user_id,is_gone
10344,0.005787364486333696
10345,0.0014195436522507537
10346,0.005787364486333696
10348,0.4907111966781414
10352,0.018536807634322458
10357,0.005787364486333696
10366,0.005787364486333696
10374,0.5197637642968113
10376,0.4485566722268778
10378,0.3637152690985033
10382,0.7442958788420906
10384,0.005787364486333696
10386,0.36998899783122297
10387,0.9306082987508255
10395,0.3783143849274069
10403,0.2193846884086836
10405,1.0
10410,0.9495518595697772
10413,0.33297757382505627
10414,0.005787364486333696
10416,0.005787364486333696
10420,0.0013718405684350476
10423,0.005787364486333696
10424,0.0013718405684350476
10427,0.0013718405684350476
10429,0.4013857689557284
10430,0.5197637642968113
10448,0.6842995448978629
10451,0.005787364486333696
10452,0.38449895973693304
10456,0.4463990499943307
10464,0.005787364486333696
10471,0.734471432149832
10474,1.0
10476,0.1726745037192389
10478,0.005787364486333696
10482,0.6295893580735455
10489,0.0459922289998455
10490,0.005787364486333696
10492,1.0
10493,0.027396366445041568
10497,0.005787364486333696
10499,0.5898585468833972
10501,0.538749261109766
10507,0.005787364486333696
10517,0.03016606413912063
10518,0.9992854946804212
10520,0.7357301172202264
10522,0.4485566722268778
10529,0.4887412144727542
10531,0.621207400891297
10532,0.4818909309052091
10538,0.01942525713816909
10539,0.0013718405684350476
10547,0.005787364486333696
10549,0.7611055636340052
10564,0.005787364486333696
10567,0.5099847053409104
10578,0.5197637642968113
10581,0.8293678937412681
10582,0.4425421288169049
10583,0.48027626896432474
10587,0.002816106209528647
10589,0.014319535790187153
10609,0.11597552119185592
10614,0.5256559279543177
10617,0.21230520634000466
10620,0.005787364486333696
10623,0.8307179716300154
10625,0.47164550259403654
10629,0.00011030185463405173
10632,0.005787364486333696
10646,0.4969545733109088
10648,0.024180737213458627
10649,0.0013718405684350476
10650,0.8516578505928848
10653,0.0015905782246234017
10657,0.033952661695774815
10661,0.4724890899714696
10663,0.550874535948633
10664,0.005787364486333696
10669,0.538749261109766
10671,0.36964463376999923
10673,0.32215942238583245
10674,0.5825035935107031
10677,0.2892504052121495
10678,0.5197637642968113
10686,0.39740000998930647
10687,0.005787364486333696
10691,0.005787364486333696
10692,0.7470907087716189
10693,0.018536807634322458
10696,0.3151288691716022
10697,0.8130227897363256
10699,0.3143697684420586
10701,0.7568229844120828
10702,0.5197637642968113
10705,0.005787364486333696
10718,0.5133213604181015
10722,0.7510426435109636
10726,0.005787364486333696
10737,0.0013718405684350476
10739,1.0
10744,0.9234561731646036
10750,0.5787456875810711
10754,0.9409638161962676
10760,0.005787364486333696
10761,0.12960386117717368
10772,0.0013718405684350476
10778,0.00984533917060054
10784,0.5342779923290287
10790,0.014183681142458621
10796,0.005787364486333696
10800,0.2631265502431395
10804,0.005787364486333696
10812,0.6188033046052105
10815,1.0
10816,1.0
10818,0.024180737213458627
10819,0.5169431059799988
10821,0.04045436411134465
10822,0.005787364486333696
10826,0.624110275693253
10829,0.6754790298788168
10832,0.005787364486333696
10840,0.021486128990557584
10841,0.8277097020823736
10842,0.005787364486333696
10846,0.0023270546338659878
10849,0.005787364486333696
10851,0.0013718405684350476
10861,0.010499514911043372
10866,0.005787364486333696
10868,0.6508420021420772
10870,0.005787364486333696
10872,0.4907111966781414
10876,0.005787364486333696
10879,0.02108357447054986
10880,0.7776373191705028
10881,0.0013718405684350476
10883,0.3321950504128656
10906,0.22014421425863634
10909,0.0926432687112992
10917,0.6457337082402357
10924,0.005787364486333696
10929,0.005787364486333696
10936,0.35356163304536914
10943,0.6634447568426525
10947,0.4907111966781414
10966,0.005787364486333696
10967,0.005787364486333696
10975,0.21237420776925414
10977,0.02248821096865729
10979,0.005787364486333696
10983,0.615822198435097
10984,0.005787364486333696
10986,0.0013718405684350476
10990,0.5197637642968113
10991,0.11445724511187631
10994,0.4969545733109088
11001,0.010014755725312893
11003,0.5016973728570505
11007,0.011436358839297339
11012,0.9435921735200119
11014,0.9996901748130174
11015,0.005787364486333696
11019,0.9996901748130174
11028,0.005787364486333696
11030,0.0013718405684350476
11031,0.011128080294661542
11033,0.005787364486333696
11035,1.0
11037,0.9989582571516094
11047,0.005787364486333696
11053,0.6257231583423918
11055,0.052401732141445584
11056,0.005787364486333696
11065,0.9717508028563111
11082,0.005787364486333696
11085,0.01549628630068574
11086,0.005787364486333696
11090,0.005787364486333696
11098,0.439903306397056
11099,0.010043460515344096
11111,1.0
11112,0.006499237697965938
11113,0.9989582571516094
11117,0.0013718405684350476
11120,0.9989309078905844
11122,0.5932829155929391
11124,0.005787364486333696
11130,0.018536807634322458
11131,0.005787364486333696
11137,1.0
11138,0.0013718405684350476
11139,0.005787364486333696
11141,0.005787364486333696
11150,0.0013718405684350476
11151,0.005787364486333696
11152,0.538749261109766
11155,0.7602780785977543
11157,0.0013718405684350476
11169,0.9989582571516094
11170,0.005787364486333696
11174,0.9638937314219672
11179,0.2892504052121495
11181,0.08566797994315577
11186,0.005787364486333696
11191,0.39939352058618716
11192,0.0013718405684350476
11196,0.0013718405684350476
11204,0.005787364486333696
11206,0.4907111966781414
11207,0.005787364486333696
11209,0.5418636478636656
11210,0.529085044291479
11222,0.00011030185463405173
11223,0.6679650563337848
11227,0.576028178813359
11232,0.0013718405684350476
11233,0.3477359540659478
11235,0.005787364486333696
11238,0.5934174385249025
11242,0.005787364486333696
11243,0.005787364486333696
11246,0.005787364486333696
11260,0.005787364486333696
11268,0.005787364486333696
11269,0.005787364486333696
11271,0.00011030185463405173
11272,0.42992852086083294
11273,0.8927359555544098
11277,0.005787364486333696
11289,0.26439101154727745
11303,0.3607845464351947
11304,0.005787364486333696
11306,0.32678319769572517
11307,0.018351768822789244
11313,0.010043460515344096
11315,0.005787364486333696
11318,0.005787364486333696
11325,0.30126019924615527
11326,0.9779894140172304
11330,0.0015905782246234017
11338,0.005787364486333696
11343,0.005787364486333696
11349,1.0
11350,0.001461249166594701
11367,0.5523240103149708
11374,0.6185335165226449
11377,0.005787364486333696
11379,0.018536807634322458
11380,0.005787364486333696
11383,0.36648583033238347
11387,0.005787364486333696
11388,0.4462207830811632
11389,0.43938288336719183
11391,0.5197637642968113
11399,0.022883484197973605
11407,0.005787364486333696
11411,0.346811691955466
11414,0.005787364486333696
11415,0.005787364486333696
11417,0.4865078708146888
11419,0.005787364486333696
11426,0.7266701087252379
11430,0.001461249166594701
11440,0.39536707395973236
11448,0.0013718405684350476
11450,0.005787364486333696
11456,0.006931083090528867
11463,0.005787364486333696
11477,0.35356163304536914
11478,0.8386780778087478
11481,0.005787364486333696
11486,0.010761681469858125
11500,0.6745583725178222
11501,0.852624101066662
11514,0.019898121743225593
11521,0.001461249166594701
11525,0.994258241124637
11526,0.42263793360899443
11529,0.027381404200191944
11536,0.2749568067744934
11543,0.005787364486333696
11544,1.0
11545,0.0013718405684350476
11558,0.4034320095659087
11569,0.9958657062993086
11571,0.005787364486333696
11572,0.005787364486333696
11581,0.0199590554689815
11584,0.6548491088032704
11585,0.005787364486333696
11586,0.9630293969597561
11589,0.5471581075783818
11595,0.0013718405684350476
11606,0.005787364486333696
11608,0.9997753556332739
11609,0.0013718405684350476
11611,0.4090898978437321
11617,0.9827613726406845
11619,0.9989582571516094
11622,0.021486128990557584
11625,0.005787364486333696
11630,0.9253054684907037
11631,0.9154783994487768
11635,0.3375494627215209
11637,0.005787364486333696
11638,0.005787364486333696
11645,0.018536807634322458
11660,0.005787364486333696
11664,0.8416778244574179
11665,0.3440551912605168
11667,0.005787364486333696
11671,0.005787364486333696
11674,1.0
11682,0.9989582571516094
11695,0.4034413172461123
11703,0.005787364486333696
11706,0.005787364486333696
11707,0.005787364486333696
11712,0.3607845464351947
11717,0.5672454652858613
11722,0.005787364486333696
11724,0.005787364486333696
11727,0.43827903625575737
11732,0.8809646547747026
11734,0.005787364486333696
11739,0.016874397702547096
11741,0.005787364486333696
11742,0.005787364486333696
11745,0.4485566722268778
11749,0.7768002028436513
11754,0.005787364486333696
11756,0.005787364486333696
11758,0.005787364486333696
11764,0.0013718405684350476
11777,0.6229817873934407
11780,0.005787364486333696
11781,1.0
11788,0.005787364486333696
11807,0.005787364486333696
11808,0.8082996100754966
11811,0.005787364486333696
11823,0.005787364486333696
11829,0.005787364486333696
11832,0.3491801338203003
11834,0.0015905782246234017
11835,0.015772788071095063
11838,0.005787364486333696
11843,0.0013718405684350476
11849,0.005787364486333696
11855,0.0013718405684350476
11856,0.46767072553417444
11859,0.4568478480986819
11865,0.27883708667601786
11870,0.005787364486333696
11871,0.005787364486333696
11874,0.3926602411228838
11877,0.026923716794676814
11881,0.6130445751892535
11885,0.005787364486333696
11892,0.005787364486333696
11899,0.7115612689435232
11901,0.005787364486333696
11907,0.005787364486333696
11911,0.8371365136739471
11913,1.0
11921,0.3574518084525002
11923,0.6969142028153386
11924,0.005787364486333696
11926,0.7862971945374659
11928,0.5370995841749359
11933,0.005787364486333696
11934,0.018536807634322458
11938,0.005787364486333696
11939,0.6130445751892535
11944,0.005787364486333696
11946,0.38402477991668493
11948,0.0013718405684350476
11949,0.005787364486333696
11963,0.005787364486333696
11967,0.10752840848352538
11971,0.005787364486333696
11977,0.005787364486333696
11979,0.9954116722242352
11980,0.3212937367126696
11981,0.0014195436522507537
11982,0.005787364486333696
11984,1.0
11985,0.967726704990292
11988,0.005787364486333696
11990,0.07272900359663273
11991,0.005787364486333696
11998,0.9997249405614156
12008,0.5602340811344372
12021,0.6302545198991854
12023,1.0
12031,0.005787364486333696
12035,0.33869779769205377
12037,0.005787364486333696
12047,0.011436358839297339
12051,0.0008103521972246536
12064,0.010043460515344096
12065,0.001461249166594701
12066,0.33869779769205377
12076,0.7189758319980949
12078,0.0013718405684350476
12085,0.8484192996931682
12089,0.005787364486333696
12095,0.6604854308779514
12106,0.005787364486333696
12109,0.0013718405684350476
12113,0.6130445751892535
12114,0.21237420776925414
12117,0.0023270546338659878
12122,0.3094114270437046
12123,0.9618653423385782
12125,0.3530399478985654
12128,0.018536807634322458
12129,0.4462207830811632
12132,0.005787364486333696
12137,0.005787364486333696
12138,0.11445724511187631
12150,0.6098765541831563
12152,0.005787364486333696
12155,0.5380716088760533
12161,0.9526274223295023
12162,1.0
12170,0.005787364486333696
12174,0.2978289546725139
12175,0.7912356534628959
12183,0.0014195436522507537
12184,0.9311974347324501
12187,0.017474098588377545
12188,0.717228734920262
12194,0.41049516320441254
12199,0.48765983274403135
12200,0.005787364486333696
12210,0.01549628630068574
12212,0.538749261109766
12220,0.3685428273201026
12223,0.0023270546338659878
12224,0.9011643089748833
12227,0.005787364486333696
12228,0.006432983504546087
12229,0.00552947499612515
12230,0.005787364486333696
12239,0.03436101389476386
12244,0.005787364486333696
12252,0.016001566978765567
12258,0.8676656543418791
12260,0.005787364486333696
12267,0.9290385571347926
12270,0.8022103385194801
12287,0.005787364486333696
12289,0.005787364486333696
12290,0.695947226049822
12302,0.005787364486333696
12306,0.2927565386889889
12314,0.3444411118561754
12318,0.0013718405684350476
12322,0.9980305623013841
12326,0.017474098588377545
12332,0.005787364486333696
12339,0.3512376309165574
12343,0.005787364486333696
12345,0.06702756463136714
12346,0.5197637642968113
12355,0.4907111966781414
12357,0.0023270546338659878
12360,0.0013718405684350476
12370,0.005787364486333696
12383,0.8676970195288931
12389,0.7335265631970533
12392,1.0
12394,0.005787364486333696
12400,0.2243595086038714
12408,0.005787364486333696
12412,0.7509766999502083
12427,0.28433978773707314
12431,0.5922067659902851
12435,0.6436957437615258
12442,0.001461249166594701
12450,0.0013718405684350476
12451,0.06030001894697635
12455,0.005787364486333696
12460,0.0013718405684350476
12464,0.4907111966781414
12474,0.0013718405684350476
12479,0.001461249166594701
12480,0.7672857267919427
12481,0.005787364486333696
12484,0.5312635993556293
12487,0.005787364486333696
12493,0.0013718405684350476
12499,0.005787364486333696
12504,0.005787364486333696
12510,0.3321950504128656
12519,0.47437059601757153
12521,0.0013718405684350476
12531,0.018536807634322458
12533,0.42177157291064377
12536,0.0013718405684350476
12538,0.6617617368745222
12540,0.005787364486333696
12541,0.0013718405684350476
12549,0.4463990499943307
12555,1.0
12559,0.5665621416873552
12562,0.07521396462167217
12565,0.7923835147961714
12575,0.6499483123539881
12579,0.5353218143604326
12585,0.0013718405684350476
12594,0.005787364486333696
12595,0.0013718405684350476
12599,0.001461249166594701
12602,0.2974775596994489
12605,0.005787364486333696
12610,0.005787364486333696
12612,0.018536807634322458
12623,0.0015905782246234017
12628,0.3109256012493525
12631,0.005787364486333696
12632,0.719080063159607
12652,0.0013718405684350476
12653,0.002816106209528647
12655,0.5849675476838848
12660,0.0014195436522507537
12664,0.997442841551468
12667,0.005787364486333696
12675,0.0013718405684350476
12677,0.9993687432422798
12679,0.8243694249252342
12683,0.8806458993479089
12684,0.9837901907704493
12685,0.005787364486333696
12691,0.48588826394784684
12693,0.4611044846690966
12700,0.0684946364414441
12704,0.9160111233261107
12707,0.7256933076511939
12709,0.374858545983767
12712,0.5197637642968113
12713,0.8109998693345932
12714,0.5266677198292935
12716,0.005787364486333696
12718,0.005787364486333696
12725,0.9963036849171242
12733,0.0013718405684350476
12743,0.005787364486333696
12744,0.005787364486333696
12746,0.4907111966781414
12748,0.5487598843269462
12751,0.005787364486333696
12754,0.9984930606946543
12759,0.005787364486333696
12761,0.847385886207955
12771,0.07114021323684455
12775,0.005787364486333696
12780,0.005787364486333696
12781,0.7249491057375802
12783,0.005787364486333696
12793,0.30926968215114625
12800,0.005787364486333696
12802,0.023481332260297774
12805,0.001461249166594701
12810,0.47952494780580435
12813,0.005787364486333696
12817,0.005787364486333696
12818,0.002238795973847144
12823,0.5963915945887988
12824,0.005787364486333696
12826,0.5572286097121587
12827,0.9049613327394015
12834,0.057575299245441955
12836,0.25615840489329317
12844,0.005787364486333696
12857,1.0
12859,0.005787364486333696
12860,0.005787364486333696
12862,0.005787364486333696
12865,0.38956593355136976
12879,0.15444323543179775
12883,0.9446584619397078
12885,0.42455072763443313
12902,0.005787364486333696
12907,0.510851846969806
12908,0.00011030185463405173
12914,0.005787364486333696
12921,0.834684394491754
12924,0.6279694950324373
12925,0.018536807634322458
12929,0.001461249166594701
12932,0.02507804590213385
12933,1.0
12936,0.011436358839297339
12937,0.005787364486333696
12943,0.7573494930200256
12945,0.4626536509650031
12948,0.005787364486333696
12949,0.005787364486333696
12953,0.0013718405684350476
12955,0.04005744759761854
12956,0.06387323754273137
12959,0.005787364486333696
12968,0.6246689054796666
12987,0.2591174528348412
12996,0.15832792346539065
12997,0.00011030185463405173
13002,0.005787364486333696
13010,0.005787364486333696
13011,0.005787364486333696
13012,0.005787364486333696
13015,0.396747056431743
13021,0.005787364486333696
13024,0.005787364486333696
13028,0.005787364486333696
13029,0.07114021323684455
13031,0.0013718405684350476
13036,0.0013718405684350476
13037,0.5104750792673455
13038,0.005787364486333696
13045,0.562592457930467
13046,0.005787364486333696
13047,0.0023270546338659878
13051,0.005787364486333696
13055,0.005787364486333696
13056,0.005787364486333696
13073,0.005787364486333696
13077,0.005787364486333696
13078,0.7357155066721722
13083,0.0013718405684350476
13084,0.8652442560245269
13089,0.005787364486333696
13093,0.6061902088688159
13095,0.005787364486333696
13099,0.6007595128473473
13102,0.0013718405684350476
13106,0.6454460950782571
13109,0.005787364486333696
13110,0.21875244740143146
13113,0.585915674574264
13117,0.0015905782246234017
13118,0.07501699817939374
13121,0.7377655684598787
13123,0.0013718405684350476
13126,0.005787364486333696
13129,0.005787364486333696
13132,0.7595175959009706
13148,0.7693214763208498
13150,0.33150448331167576
13153,0.0013718405684350476
13169,0.3682764994201087
13170,0.5950106159001974
13174,0.21237420776925414
13192,0.005787364486333696
13196,0.5371640824866122
13215,0.005787364486333696
13220,0.005787364486333696
13224,0.21778094194507763
13226,0.3877109206902451
13228,0.5868066312443487
13237,0.005787364486333696
13246,0.005787364486333696
13247,0.9388508931867068
13249,0.005787364486333696
13253,0.005787364486333696
13257,0.010043460515344096
13263,0.5591654521104925
13264,0.005787364486333696
13265,1.0
13266,0.0013718405684350476
13276,0.005787364486333696
13279,0.6451951828794479
13283,0.3094114270437046
13285,0.005787364486333696
13286,0.0008365477638032501
13288,0.018536807634322458
13295,0.9993550440442701
13299,0.005787364486333696
13308,0.14533956046716576
13319,0.5197637642968113
13321,0.005787364486333696
13324,0.7274962999271897
13325,0.018536807634322458
13327,0.0013718405684350476
13330,0.2056785806560507
13332,0.0013718405684350476
13341,0.005787364486333696
13351,0.9234481174180053
13358,0.005787364486333696
13360,0.7795700758223068
13362,0.7069617751546486
13370,0.0013718405684350476
13385,0.9989582571516094
13391,0.005787364486333696
13394,0.2631265502431395
13396,0.0013718405684350476
13400,0.9523650275168761
13405,0.06702756463136714
13406,0.4865078708146888
13410,0.005787364486333696
13411,0.0013718405684350476
13416,0.39939352058618716
13418,0.010043460515344096
13420,0.0023270546338659878
13432,0.2411548651376762
13433,0.5197637642968113
13435,0.0013718405684350476
13441,0.5393656643139214
13455,0.43827903625575737
13457,0.3441216314257663
13464,0.0023270546338659878
13479,0.005787364486333696
13492,0.0013718405684350476
13493,0.005787364486333696
13502,0.018536807634322458
13503,0.00984533917060054
13505,0.7562847697405378
13507,0.7243146556212439
13508,0.005787364486333696
13512,0.005787364486333696
13515,0.005787364486333696
13518,0.5342779923290287
13520,0.3888875569945758
13522,0.005787364486333696
13525,0.005787364486333696
13530,1.0
13531,0.018536807634322458
13538,0.5353218143604326
13541,0.005787364486333696
13542,0.0013718405684350476
13546,0.39978633885271386
13549,0.8011872773255593
13550,0.9984909142437723
13557,0.39245078747233386
13561,0.4865078708146888
13569,0.021468477067267858
13572,0.0013718405684350476
13582,0.005787364486333696
13583,0.4887412144727542
13586,0.0013718405684350476
13587,0.005787364486333696
13596,0.0013718405684350476
13597,0.0014195436522507537
13599,0.8197982271453967
13603,0.0014195436522507537
13604,0.6130445751892535
13609,0.005787364486333696
13617,0.0013718405684350476
13619,0.5523240103149708
13625,0.005787364486333696
13629,0.830999741844485
13630,0.005787364486333696
13631,0.005787364486333696
13634,0.6156107965152119
13639,0.48269354098429623
13642,0.39319649332554507
13648,0.6072309258634393
13658,0.9381212406999316
13664,0.516651638510528
13667,0.4473079217001553
13670,0.5418636478636656
13671,0.5783887475172744
13680,0.005787364486333696
13681,0.9740178442227616
13689,0.5060158384618382
13690,0.018536807634322458
13693,0.8656633687078746
13696,0.9595024319327196
13700,0.0013718405684350476
13701,0.8022103385194801
13704,0.1818361673394278
13712,0.9989582571516094
13713,0.8177717259249622
13718,0.005787364486333696
13720,0.0013718405684350476
13728,1.0
13731,0.005787364486333696
13732,0.3607845464351947
13733,0.005787364486333696
13744,0.7851496022770977
13746,0.7818359125989899
13747,0.0013718405684350476
13750,0.005787364486333696
13756,0.005787364486333696
13760,0.6390549986929951
13767,0.02509415078440301
13771,0.005787364486333696
13772,0.8289977889072516
13780,0.531179526485563
13785,0.005787364486333696
13788,0.4789051244755044
13798,1.0
13799,0.005787364486333696
13804,0.00011030185463405173
13809,1.0
13813,0.005787364486333696
13815,0.3607845464351947
13823,0.005787364486333696
13832,0.674140374672423
13836,0.005787364486333696
13840,0.4275486154689897
13841,0.005787364486333696
13849,0.0013718405684350476
13860,0.0013718405684350476
13867,0.005787364486333696
13872,0.5425751545344589
13873,0.8213232079196494
13874,0.005787364486333696
13881,0.0013718405684350476
13889,0.005787364486333696
13892,0.005787364486333696
13893,0.060535662233851185
13899,0.005787364486333696
13901,0.005787364486333696
13930,0.9988206305177343
13932,0.0023270546338659878
13933,0.8604942874937421
13934,0.9989582571516094
13935,0.858763692887729
13943,0.018481026901235736
13945,0.021885475091456483
13949,0.30260258899554676
13951,0.33997738948805684
13956,0.36648583033238347
13958,0.0013718405684350476
13962,0.005787364486333696
13967,0.4788744754763461
13972,0.005787364486333696
13974,0.01561364347175556
13976,0.4799055314076244
13987,0.4473079217001553
13988,0.0013718405684350476
14000,0.6745583725178222
14002,0.927634995890925
14010,0.1985691883954538
14013,0.3175507396368235
14014,0.4382619143064415
14019,0.005787364486333696
14026,0.7525308963694581
14027,0.5197637642968113
14028,0.005787364486333696
14029,0.48413821344517194
14032,0.7005753833122018
14033,0.5534895923201172
14034,0.010761681469858125
14035,0.005787364486333696
14040,0.30926968215114625
14042,0.005787364486333696
14044,0.010365552259057075
14047,0.4485566722268778
14056,0.7137170845723516
14057,0.005787364486333696
14058,0.0015905782246234017
14064,0.002816106209528647
14067,0.005787364486333696
14077,0.832779615880013
14086,0.39391237408379287
14101,0.0013718405684350476
14105,0.005787364486333696
14106,0.018536807634322458
14113,0.0013718405684350476
14117,0.918822262605523
14120,0.915269225367352
14124,0.4571509689351709
14127,0.005787364486333696
14130,0.6777008900490575
14132,0.005787364486333696
14135,1.0
14138,0.13146422119392004
14140,0.005787364486333696
14149,0.002238795973847144
14151,0.005787364486333696
14153,0.996001529420449
14158,0.538749261109766
14163,0.005787364486333696
14165,0.9294787767330522
14170,0.0013718405684350476
14171,0.4626536509650031
14179,0.005787364486333696
14182,0.313654615651117
14183,0.0023270546338659878
14184,0.005787364486333696
14190,0.005787364486333696
14192,0.047108072081609054
14197,0.538749261109766
14198,1.0
14210,1.0
14218,0.014715616051282234
14229,0.0013718405684350476
14230,0.48413821344517194
14235,0.08304639501927984
14236,0.46767072553417444
14244,0.005787364486333696
14247,0.007691090130209913
14250,0.35356163304536914
14252,0.0013718405684350476
14254,0.005787364486333696
14257,0.0013718405684350476
14262,0.005787364486333696
14267,0.005787364486333696
14270,0.6592122497170939
14272,0.42259953680111634
14281,0.4433126385279275
14282,0.005787364486333696
14283,0.37744263142535006
14285,0.5204322112732557
14288,0.0013718405684350476
14290,0.010276012935819843
14291,0.005787364486333696
14295,0.005787364486333696
14296,0.9500060489725921
14297,0.001461249166594701
14302,0.31408721703080233
14303,0.0839480885330166
14322,0.9906831950220716
14324,0.005787364486333696
14331,0.9628707135927124
14336,0.00011030185463405173
14338,0.005787364486333696
14342,0.005787364486333696
14351,0.45070408778561544
14358,0.018536807634322458
14359,0.0013718405684350476
14367,0.005787364486333696
14373,0.2556549406783189
14375,0.28709432153296294
14377,0.5006674906858998
14385,0.005787364486333696
14391,0.0013718405684350476
14393,0.44140327937426327
14394,0.21829628313555202
14399,0.0013718405684350476
14412,0.7240183402083334
14414,0.005787364486333696
14415,0.005787364486333696
14425,0.47990891972874905
14428,0.0013718405684350476
14430,0.46497312660922235
14431,0.14358412337317364
14432,0.0013718405684350476
14435,0.6380388072002073
14443,0.5300788613176731
14444,0.5197637642968113
14448,0.2849370788760264
14449,0.7131763745455363
14461,0.0023270546338659878
14471,0.8142670275417939
14482,0.5418636478636656
14487,0.002816106209528647
14496,0.001461249166594701
14498,0.5409324179820394
14500,0.36648583033238347
14505,0.6008951966194479
14507,0.45791940098027356
14509,0.005787364486333696
14511,0.04258607173781986
14515,0.005787364486333696
14516,0.5631003489616869
14519,0.0008103521972246536
14521,0.005787364486333696
14522,0.005787364486333696
14527,0.016243982664818534
14529,0.005787364486333696
14532,0.8109998693345932
14537,0.5028442825529889
14540,0.9989582571516094
14549,0.005787364486333696
14552,0.9154016924465317
14553,0.5415308055568497
14555,0.5923189539993975
14557,0.1745163341121735
14558,0.8255053346000482
14562,0.43827903625575737
14563,0.005787364486333696
14564,0.8241111266496087
14566,0.001461249166594701
14572,0.0015905782246234017
14576,0.027396366445041568
14577,0.005787364486333696
14579,0.0023270546338659878
14587,0.6931410864580188
14591,0.538749261109766
14592,0.632371727450014
14594,0.005787364486333696
14597,0.018536807634322458
14601,0.005787364486333696
14604,0.005787364486333696
14606,0.0013718405684350476
14608,0.005787364486333696
14614,0.4587228255214153
14622,0.018536807634322458
14627,0.14533956046716576
14632,0.3951771929161132
14634,0.39209006774177946
14635,0.005787364486333696
14642,0.005787364486333696
14646,0.005787364486333696
14650,0.005787364486333696
14654,0.33869779769205377
14660,0.4772377862677363
14671,0.06814762527556242
14675,0.04007464085841553
14678,0.9372785737141841
14684,0.005787364486333696
14686,0.005787364486333696
14695,0.006016317700329144
14698,0.005787364486333696
14707,0.005787364486333696
14710,0.0013718405684350476
14715,0.005787364486333696
14720,0.0013718405684350476
14724,0.0013718405684350476
14725,0.9355174914434287
14731,0.9026841863940999
14741,0.005787364486333696
14744,0.006499237697965938
14756,0.005787364486333696
14758,0.0013718405684350476
14760,0.48413821344517194
14761,0.943146342097417
14763,0.0013718405684350476
14764,0.005787364486333696
14767,0.005787364486333696
14770,0.005787364486333696
14783,0.0013718405684350476
14798,0.005787364486333696
14800,0.8944963400941762
14804,0.7040303815528759
14806,0.5197637642968113
14815,0.0013718405684350476
14822,0.005787364486333696
14826,0.005787364486333696
14827,0.5530045701874529
14829,0.005787364486333696
14831,0.018536807634322458
14836,0.005787364486333696
14837,0.005787364486333696
14839,0.0023270546338659878
14849,0.3921218143826853
14851,0.5476360188808469
14860,0.005787364486333696
14862,0.005787364486333696
14868,0.0015905782246234017
14869,0.010761681469858125
14874,0.0013718405684350476
14877,1.0
14885,0.005787364486333696
14886,0.6018624641256705
14892,0.005787364486333696
14898,0.005787364486333696
14901,0.005787364486333696
14902,0.005787364486333696
14905,0.3607845464351947
14906,0.11711366735664513
14911,0.44856699919532395
14915,0.9533741945397974
14918,0.6803103661939125
14923,0.35356163304536914
14925,0.0013718405684350476
14950,0.005787364486333696
14959,0.8022103385194801
14960,0.005787364486333696
14961,0.005787364486333696
14973,0.0013718405684350476
14977,0.005787364486333696
14978,0.9958657062993086
14982,0.005787364486333696
14983,0.005787364486333696
14988,0.005787364486333696
14989,0.4997665281477386
14997,0.0013718405684350476
14998,0.0013718405684350476
15000,0.005787364486333696
15004,0.005787364486333696
15005,0.9652647190497367
15012,0.8072590924480649
15013,0.005787364486333696
15018,0.0013718405684350476
15019,0.005787364486333696
15021,0.8284193806509692
15026,0.005787364486333696
15027,0.22520898718019983
15038,0.0023270546338659878
15040,0.0013718405684350476
15044,0.005787364486333696
15048,0.005787364486333696
15049,0.48606086669440174
15050,0.030258401960628917
15060,0.0013718405684350476
15066,0.005787364486333696
15076,0.005787364486333696
15090,0.4799055314076244
15092,0.7268351848732609
15094,0.005787364486333696
15097,0.005787364486333696
15103,0.8317924094088499
15108,0.018536807634322458
15111,0.0013718405684350476
15115,0.005787364486333696
15121,0.002238795973847144
15128,0.005787364486333696
15138,0.14533956046716576
15139,0.0013718405684350476
15140,0.31886722732744277
15141,0.005787364486333696
15143,0.4463990499943307
15151,0.42193915759832523
15159,0.0013718405684350476
15163,0.001461249166594701
15164,0.02180395016967336
15165,0.997442841551468
15166,0.49507776409902354
15167,0.005787364486333696
15174,0.005787364486333696
15179,0.8386780778087478
15183,0.005787364486333696
15187,0.3458036441730624
15190,0.6675522022614261
15194,0.005787364486333696
15195,0.005787364486333696
15203,0.0013718405684350476
15209,0.9996901748130174
15215,0.39602934689442604
15216,0.42461786469566865
15218,0.4624788780852825
15220,0.7068887757112133
15222,0.9950805070951558
15224,0.044973139295067056
15225,0.0015905782246234017
15235,0.8981823267041009
15246,0.0013718405684350476
15249,0.49481510266604617
15251,0.00547136400406253
15252,0.4964703147300693
15254,0.9989582571516094
15255,0.4907111966781414
15266,0.8707942892490134
15268,0.005787364486333696
15269,0.5633826577701752
15272,0.005787364486333696
15275,0.0013718405684350476
15277,0.5614792760493007
15279,0.0013718405684350476
15281,0.005787364486333696
15282,0.9989582571516094
15285,0.3243391429258272
15305,0.43827903625575737
15309,0.005787364486333696
15312,0.9997753556332739
15316,0.005787364486333696
15322,0.4441908894452382
15327,0.4907111966781414
15328,0.925335789941442
15330,0.8781502456465629
15332,0.7608082218366881
15335,0.018536807634322458
15336,1.0
15342,0.5790129195856499
15359,0.0013718405684350476
15375,0.005787364486333696
15378,0.005787364486333696
15380,0.538749261109766
15389,0.9296697283029193
15391,0.005787364486333696
15393,0.677476200745821
