user_id,is_gone
10273,0.04016675421417762
10285,0.04611652277078712
10291,0.045911638592816786
10292,0.30084867893145406
10297,0.04460660376529822
10310,0.22233205890414115
10315,0.04135696832483103
10321,0.31925591115005536
10323,0.05186140714942629
10333,0.727667390651747
10336,0.04016675421417762
10340,0.05135739938154436
10344,0.04611652277078712
10345,0.044730521352305444
10346,0.04611652277078712
10348,0.4734407172842419
10352,0.04555462960976604
10357,0.04460660376529822
10366,0.04611652277078712
10374,0.3600283915055867
10376,0.3867632881756979
10378,0.23653790825904952
10382,0.5632864832585519
10384,0.04016675421417762
10386,0.31220168631192796
10387,0.7326080329782262
10395,0.22951483159117841
10403,0.23345575054096368
10405,0.338016874311448
10410,0.7872939383240385
10413,0.1797994567402204
10414,0.04016675421417762
10416,0.040004693743985964
10420,0.07989158178965382
10423,0.05186140714942629
10424,0.053503862087835335
10427,0.08010517844136748
10429,0.4668509548186076
10430,0.34138324578455637
10448,0.6042859009745472
10451,0.04611652277078712
10452,0.20522115980832248
10456,0.27313754284866826
10464,0.04691977288364864
10471,0.4422375529537886
10474,0.7234748099374688
10476,0.19605889954664688
10478,0.04016675421417762
10482,0.47345557100205
10489,0.03565179072154022
10490,0.04691977288364864
10492,0.7830180834666686
10493,0.05370278102134583
10497,0.040004693743985964
10499,0.4376478551659745
10501,0.31044638933312596
10507,0.04460660376529822
10517,0.04630121049400171
10518,0.6592903746625755
10520,0.33122918082807495
10522,0.3446915303163708
10529,0.4734917759787164
10531,0.4311091315646445
10532,0.365946427844595
10538,0.04393232983258183
10539,0.08010517844136748
10547,0.04460660376529822
10549,0.40482332515772357
10564,0.04460660376529822
10567,0.28415070359262284
10578,0.35970027282007705
10581,0.4312596053472412
10582,0.20043144568229093
10583,0.32645835530286943
10587,0.049807568384447165
10589,0.04698373203336142
10609,0.08313494617430321
10614,0.40981599997416096
10617,0.19016249950586894
10620,0.04611652277078712
10623,0.23507938985298074
10625,0.2386960425824358
10629,0.04636937978074227
10632,0.03561208394619187
10646,0.46838463743086123
10648,0.07433445343708776
10649,0.05945363064444483
10650,0.5726053043997541
10653,0.05441451270242317
10657,0.04486593411866953
10661,0.2909617210526915
10663,0.11123981222771855
10664,0.04611652277078712
10669,0.42674270225115957
10671,0.24127889538909944
10673,0.18623021216396585
10674,0.34862657839343014
10677,0.26957836589110856
10678,0.29706642312724996
10686,0.20823765842437994
10687,0.04611652277078712
10691,0.05186140714942629
10692,0.4322209481710699
10693,0.04186358399610599
10696,0.1373628007681823
10697,0.5568448107943353
10699,0.2712192482786046
10701,0.4736942677156633
10702,0.33733897391646617
10705,0.04135696832483103
10718,0.5279966107091392
10722,0.49367350143229394
10726,0.04611652277078712
10737,0.07100075632471708
10739,0.808973814043303
10744,0.7918688743980132
10750,0.3240031763090914
10754,0.9078657285324535
10760,0.04016675421417762
10761,0.3000498247813937
10772,0.037952319684176374
10778,0.05327654166178439
10784,0.381280752332613
10790,0.04754151612817425
10796,0.04460660376529822
10800,0.18036983671159562
10804,0.051474443151634394
10812,0.3147153314600881
10815,0.2986524984587255
10816,0.8227671917652113
10818,0.07264991675911715
10819,0.4056279538924988
10821,0.04186358399610599
10822,0.04611652277078712
10826,0.3233302715845178
10829,0.3373164102497692
10832,0.040004693743985964
10840,0.05135739938154436
10841,0.4191945089562528
10842,0.04611652277078712
10846,0.04016675421417762
10849,0.040004693743985964
10851,0.03220743530553721
10861,0.03220743530553721
10866,0.04016675421417762
10868,0.3130243494687384
10870,0.04611652277078712
10872,0.3616401242357748
10876,0.040004693743985964
10879,0.06961435224661615
10880,0.42220943485266366
10881,0.07989158178965382
10883,0.11479923410348619
10906,0.19957529989318024
10909,0.089885368060882
10917,0.5899825106488373
10924,0.051474443151634394
10929,0.051474443151634394
10936,0.1536624840922133
10943,0.2576792268017772
10947,0.337819409768943
10966,0.051474443151634394
10967,0.04016675421417762
10975,0.1260869102512048
10977,0.03714435227898158
10979,0.04579459482272675
10983,0.09289876490353828
10984,0.04579459482272675
10986,0.03580671659692154
10990,0.36402076621342444
10991,0.15738901644291117
10994,0.5714735454119888
11001,0.0335855354326304
11003,0.34549026386077125
11007,0.0335855354326304
11012,0.7781397320240652
11014,0.9023340466986411
11015,0.051474443151634394
11019,0.7828043268563775
11028,0.03561208394619187
11030,0.05945363064444483
11031,0.05153147242973981
11033,0.04135696832483103
11035,0.7733619736918026
11037,0.8295003143069135
11047,0.05135739938154436
11053,0.3577718027022109
11055,0.04834758478281175
11056,0.04611652277078712
11065,0.7139772299957072
11082,0.051474443151634394
11085,0.10463375037756169
11086,0.04460660376529822
11090,0.04611652277078712
11098,0.3369393695453459
11099,0.08821383588209347
11111,0.7930442602101074
11112,0.054048675726530986
11113,0.35683785705056037
11117,0.04390208824078587
11120,0.8188331911389436
11122,0.34582646947578527
11124,0.04611652277078712
11130,0.047306736881440534
11131,0.04016675421417762
11137,0.9203088182171364
11138,0.05712210738020363
11139,0.04016675421417762
11141,0.04016675421417762
11150,0.05945363064444483
11151,0.04135696832483103
11152,0.3969599333664325
11155,0.3609746115564169
11157,0.037952319684176374
11169,0.6800931786359916
11170,0.04460660376529822
11174,0.3389301704306131
11179,0.3498465984143982
11181,0.07665062008380333
11186,0.04460660376529822
11191,0.23870760967187749
11192,0.051163626349850826
11196,0.06377757433185166
11204,0.04611652277078712
11206,0.4230420460813648
11207,0.04611652277078712
11209,0.3845043514178371
11210,0.4398712623613729
11222,0.04238994618207209
11223,0.3887345078865526
11227,0.24994193341551213
11232,0.037952319684176374
11233,0.19557355507606317
11235,0.04460660376529822
11238,0.3507589428032326
11242,0.04611652277078712
11243,0.04611652277078712
11246,0.040004693743985964
11260,0.04016675421417762
11268,0.04611652277078712
11269,0.04611652277078712
11271,0.0530754641913423
11272,0.19246448178301218
11273,0.7421091803012014
11277,0.04016675421417762
11289,0.28998830253107216
11303,0.18034314312261895
11304,0.04611652277078712
11306,0.1956220474243577
11307,0.05057677652170576
11313,0.06769144227091234
11315,0.04460660376529822
11318,0.04691977288364864
11325,0.29148330622269664
11326,0.040723840358249205
11330,0.04460660376529822
11338,0.040004693743985964
11343,0.05135739938154436
11349,0.8426595071806072
11350,0.037952319684176374
11367,0.2777210761605808
11374,0.32285028522587167
11377,0.04016675421417762
11379,0.04135696832483103
11380,0.04611652277078712
11383,0.10903669103301498
11387,0.04611652277078712
11388,0.3705396684790667
11389,0.18247855764242438
11391,0.3710637889031526
11399,0.06597101986010029
11407,0.04016675421417762
11411,0.30235931772369085
11414,0.04016675421417762
11415,0.04611652277078712
11417,0.3003451161135589
11419,0.04135696832483103
11426,0.3749073893413329
11430,0.037952319684176374
11440,0.2470044987131021
11448,0.0663226942478065
11450,0.040004693743985964
11456,0.03767773977210541
11463,0.051474443151634394
11477,0.27436747156265356
11478,0.5880680938162333
11481,0.04611652277078712
11486,0.04958468066738821
11500,0.4778834568471016
11501,0.596871444877777
11514,0.03754842677991375
11521,0.04238994618207209
11525,0.7366483349958023
11526,0.20984810860484057
11529,0.045337222517233294
11536,0.148913676556274
11543,0.04460660376529822
11544,0.33779323841375897
11545,0.05712210738020363
11558,0.260805913567457
11569,0.8838409722420834
11571,0.04016675421417762
11572,0.04611652277078712
11581,0.07304295804571223
11584,0.325166074001244
11585,0.04611652277078712
11586,0.6975609736528918
11589,0.3722548859007744
11595,0.047758977709196175
11606,0.045729558772995234
11608,0.7033609479188938
11609,0.07100075632471708
11611,0.07008235976899144
11617,0.8154746775902811
11619,0.8231154297835371
11622,0.041561852502801366
11625,0.051474443151634394
11630,0.615686716480303
11631,0.7992787234211606
11635,0.20248322236015123
11637,0.04016675421417762
11638,0.04460660376529822
11645,0.055912069649530105
11660,0.05167932732960472
11664,0.5342189730835691
11665,0.2813225965254423
11667,0.04016675421417762
11671,0.051474443151634394
11674,0.876922806975837
11682,0.3673746083235773
11695,0.13450757264301128
11703,0.04611652277078712
11706,0.04611652277078712
11707,0.04460660376529822
11712,0.14967026334226452
11717,0.049161166353087954
11722,0.04611652277078712
11724,0.051474443151634394
11727,0.31656316131915613
11732,0.5370175573827215
11734,0.040004693743985964
11739,0.045911638592816786
11741,0.045911638592816786
11742,0.041561852502801366
11745,0.274984578018186
11749,0.4968000515493685
11754,0.051474443151634394
11756,0.04611652277078712
11758,0.04611652277078712
11764,0.053503862087835335
11777,0.40504962295954244
11780,0.04611652277078712
11781,0.6197961647496392
11788,0.04611652277078712
11807,0.04016675421417762
11808,0.6510859591001034
11811,0.051474443151634394
11823,0.040004693743985964
11829,0.04611652277078712
11832,0.1826671223443412
11834,0.06572220163987993
11835,0.0620336798499578
11838,0.04611652277078712
11843,0.037952319684176374
11849,0.04611652277078712
11855,0.08010517844136748
11856,0.44903228060532446
11859,0.19392853177890226
11865,0.1238696895484675
11870,0.04611652277078712
11871,0.04016675421417762
11874,0.33765873264601404
11877,0.028528206752811595
11881,0.46564449772339467
11885,0.051474443151634394
11892,0.04611652277078712
11899,0.35852401961108393
11901,0.04611652277078712
11907,0.04460660376529822
11911,0.5042049169324873
11913,0.338650347492645
11921,0.28823033534366277
11923,0.49741422125908846
11924,0.04611652277078712
11926,0.5836674214429209
11928,0.28921490358612506
11933,0.04135696832483103
11934,0.04646549401741826
11938,0.05742421170824388
11939,0.42838521624525344
11944,0.04611652277078712
11946,0.13458851742512468
11948,0.05741418212455815
11949,0.055912069649530105
11963,0.04016675421417762
11967,0.20005492939389102
11971,0.04611652277078712
11977,0.04691977288364864
11979,0.7602026296338095
11980,0.10785412935137557
11981,0.04318352589512127
11982,0.04611652277078712
11984,0.8978292736957192
11985,0.8320641160103118
11988,0.04611652277078712
11990,0.04808752496955183
11991,0.04611652277078712
11998,0.7592568066704263
12008,0.39339176816151444
12021,0.4114494539344807
12023,0.33602961959285166
12031,0.041561852502801366
12035,0.2864616664355722
12037,0.051474443151634394
12047,0.04698373203336142
12051,0.034992651170506754
12064,0.03933041981126956
12065,0.037952319684176374
12066,0.3143635857945053
12076,0.4034440374436018
12078,0.05690851072848999
12085,0.5648189075571404
12089,0.051474443151634394
12095,0.30498209388665604
12106,0.04611652277078712
12109,0.04238994618207209
12113,0.4114638378122058
12114,0.15728318757951548
12117,0.04846474414581367
12122,0.07144556128266356
12123,0.7575486283282165
12125,0.19253041405521304
12128,0.05111743416858364
12129,0.47309571740606965
12132,0.04016675421417762
12137,0.04611652277078712
12138,0.12458513539881423
12150,0.29789770104889113
12152,0.04611652277078712
12155,0.29281388439202666
12161,0.6496833650681545
12162,0.8676426976585826
12170,0.04016675421417762
12174,0.2433002501330583
12175,0.5179285737412255
12183,0.04338841007309162
12184,0.7016270916873624
12187,0.049265192938473534
12188,0.37498538775525647
12194,0.30456472601363455
12199,0.2626077638601599
12200,0.04611652277078712
12210,0.08735249775317858
12212,0.2659741351878764
12220,0.19017359782539003
12223,0.059977317261240774
12224,0.6172037925119415
12227,0.04611652277078712
12228,0.04636937978074227
12229,0.037952319684176374
12230,0.04016675421417762
12239,0.04103792280786644
12244,0.04016675421417762
12252,0.058173643561753606
12258,0.5624482127793996
12260,0.04016675421417762
12267,0.8995396917599457
12270,0.6409137483961804
12287,0.040004693743985964
12289,0.04611652277078712
12290,0.3170951454004279
12302,0.045729558772995234
12306,0.17401198365666215
12314,0.16054225517450021
12318,0.03220743530553721
12322,0.7375307792791997
12326,0.032739140582439534
12332,0.04016675421417762
12339,0.1322749872360428
12343,0.04611652277078712
12345,0.044604380712073344
12346,0.31956403590396926
12355,0.37734602080307605
12357,0.04846474414581367
12360,0.04238994618207209
12370,0.04579459482272675
12383,0.5675163716008924
12389,0.1514899464634011
12392,0.2957750724585467
12394,0.04611652277078712
12400,0.16606529233109324
12408,0.04460660376529822
12412,0.5790012790808384
12427,0.3519314375003288
12431,0.3282257852667063
12435,0.4187979770174821
12442,0.04390208824078587
12450,0.037952319684176374
12451,0.060215389342245705
12455,0.045729558772995234
12460,0.06413169272135541
12464,0.3771575501383444
12474,0.08010517844136748
12479,0.03220743530553721
12480,0.49932181590902325
12481,0.04460660376529822
12484,0.35310149944753855
12487,0.04611652277078712
12493,0.04238994618207209
12499,0.04611652277078712
12504,0.040004693743985964
12510,0.187623141449532
12519,0.3967768401607523
12521,0.053503862087835335
12531,0.04555462960976604
12533,0.19124467829010655
12536,0.03664506180343293
12538,0.41170238652647095
12540,0.04016675421417762
12541,0.03220743530553721
12549,0.23185605842953655
12555,0.9435011731780388
12559,0.2919597118671401
12562,0.08024594977701593
12565,0.38854109239073786
12575,0.47779303288559144
12579,0.3595877984881931
12585,0.037952319684176374
12594,0.04016675421417762
12595,0.09119827189091122
12599,0.04238994618207209
12602,0.08078850332716264
12605,0.04460660376529822
12610,0.04016675421417762
12612,0.047809393221600965
12623,0.05016718527089095
12628,0.2296061014868339
12631,0.04611652277078712
12632,0.3293537137874758
12652,0.08010517844136748
12653,0.04186358399610599
12655,0.2589354807904639
12660,0.04762115239301699
12664,0.27883312617561695
12667,0.051474443151634394
12675,0.04421312698612437
12677,0.3050088061515153
12679,0.5500766932781508
12683,0.62264866810784
12684,0.09359393613494467
12685,0.04611652277078712
12691,0.18289816059930067
12693,0.18309534474417055
12700,0.04781335255271549
12704,0.7449831880081015
12707,0.521889128421069
12709,0.30909065307966205
12712,0.3533105140005695
12713,0.5019267060288032
12714,0.3553793413026671
12716,0.04611652277078712
12718,0.04611652277078712
12725,0.76717268120916
12733,0.06987657709999458
12743,0.051474443151634394
12744,0.04460660376529822
12746,0.47603895289923726
12748,0.32198966326756645
12751,0.04611652277078712
12754,0.8679329331080874
12759,0.051474443151634394
12761,0.5056866225612613
12771,0.05424519488234289
12775,0.04016675421417762
12780,0.051474443151634394
12781,0.36071332642255993
12783,0.04460660376529822
12793,0.21878616441104184
12800,0.04135696832483103
12802,0.07905568667434115
12805,0.038263358429514865
12810,0.3353026404987583
12813,0.04611652277078712
12817,0.04016675421417762
12818,0.05924731859989816
12823,0.40017921026788755
12824,0.04460660376529822
12826,0.3144215172810663
12827,0.467662806537861
12834,0.06564188345338369
12836,0.036935299073178156
12844,0.051474443151634394
12857,0.9154855883598008
12859,0.04016675421417762
12860,0.03561208394619187
12862,0.04611652277078712
12865,0.2569528524968261
12879,0.21871476101819595
12883,0.1941500112964458
12885,0.2697225342295548
12902,0.04611652277078712
12907,0.29678969032632435
12908,0.049611049228635275
12914,0.04611652277078712
12921,0.5036311189501916
12924,0.3810601696229797
12925,0.04186358399610599
12929,0.037952319684176374
12932,0.058186035371819995
12933,0.8275992993214661
12936,0.041876268014377833
12937,0.04611652277078712
12943,0.49732063150959255
12945,0.30592301685265094
12948,0.04611652277078712
12949,0.04016675421417762
12953,0.0418626397208992
12955,0.04143976611009425
12956,0.044408561813176074
12959,0.04611652277078712
12968,0.33296971987255086
12987,0.15963972644328703
12996,0.06752894016291545
12997,0.04238994618207209
13002,0.04016675421417762
13010,0.04611652277078712
13011,0.04016675421417762
13012,0.045729558772995234
13015,0.21957029689850072
13021,0.04611652277078712
13024,0.04611652277078712
13028,0.04016675421417762
13029,0.03905643936219487
13031,0.09119827189091122
13036,0.0415516009755607
13037,0.25341834288025183
13038,0.04460660376529822
13045,0.4518877362363235
13046,0.04016675421417762
13047,0.051474443151634394
13051,0.04135696832483103
13055,0.04016675421417762
13056,0.03561208394619187
13073,0.04611652277078712
13077,0.04016675421417762
13078,0.4390007382068756
13083,0.07416496938635687
13084,0.5408690782237473
13089,0.04611652277078712
13093,0.3123833820380922
13095,0.04016675421417762
13099,0.34847317841809544
13102,0.05710314337921965
13106,0.17132694568226803
13109,0.04611652277078712
13110,0.2864179410590586
13113,0.25636187449708836
13117,0.04460660376529822
13118,0.044721935069388846
13121,0.3288409053571002
13123,0.0479527507408897
13126,0.04611652277078712
13129,0.04611652277078712
13132,0.4678848729529698
13148,0.37932762930838043
13150,0.19252297009613353
13153,0.05690851072848999
13169,0.3476368656515288
13170,0.42055369412944243
13174,0.1518722863782157
13192,0.04611652277078712
13196,0.33077937062870233
13215,0.04460660376529822
13220,0.04460660376529822
13224,0.29414764919030423
13226,0.1535321124201233
13228,0.3744128968312039
13237,0.04016675421417762
13246,0.04135696832483103
13247,0.7789899741405506
13249,0.051474443151634394
13253,0.045729558772995234
13257,0.07328659512179284
13263,0.2107810278029034
13264,0.04611652277078712
13265,0.7591313122450548
13266,0.05710314337921965
13276,0.04611652277078712
13279,0.3326156844512152
13283,0.14153214653928675
13285,0.04004971044408759
13286,0.05441451270242317
13288,0.055912069649530105
13295,0.730338858293893
13299,0.04611652277078712
13308,0.33009852179552057
13319,0.3403570275813557
13321,0.05186140714942629
13324,0.5505397041570449
13325,0.04781335255271549
13327,0.037952319684176374
13330,0.2030706109939462
13332,0.051163626349850826
13341,0.04611652277078712
13351,0.7093091699956733
13358,0.04611652277078712
13360,0.4750728322968418
13362,0.4884304008272416
13370,0.06268491193902123
13385,0.8453903973909082
13391,0.04016675421417762
13394,0.21440103909790392
13396,0.037952319684176374
13400,0.8613333715724845
13405,0.05343661152366476
13406,0.4580289416001926
13410,0.04460660376529822
13411,0.06773097401273975
13416,0.19583536065601448
13418,0.09398446959820154
13420,0.03561208394619187
13432,0.1847528650139581
13433,0.35459294319991636
13435,0.08533638465231239
13441,0.20388499474713792
13455,0.37745572637169966
13457,0.21809793829333857
13464,0.051474443151634394
13479,0.04611652277078712
13492,0.05694002756038207
13493,0.04611652277078712
13502,0.04646549401741826
13503,0.04238994618207209
13505,0.43579033783662957
13507,0.5059154985771321
13508,0.04611652277078712
13512,0.04460660376529822
13515,0.04016675421417762
13518,0.3552952586300038
13520,0.23879627323587826
13522,0.04611652277078712
13525,0.04460660376529822
13530,0.7986015640895779
13531,0.043857799827837676
13538,0.38314006864805905
13541,0.04611652277078712
13542,0.04238994618207209
13546,0.26488113221303794
13549,0.5618867936945564
13550,0.8717189411233689
13557,0.25905807483150145
13561,0.2847308045754093
13569,0.0283543292216855
13572,0.03664506180343293
13582,0.04460660376529822
13583,0.38203904480329437
13586,0.053503862087835335
13587,0.04611652277078712
13596,0.037952319684176374
13597,0.04762115239301699
13599,0.651792540257094
13603,0.055347926835648334
13604,0.3281753373847057
13609,0.04135696832483103
13617,0.051163626349850826
13619,0.2697165750765019
13625,0.04579459482272675
13629,0.6188591508993401
13630,0.040004693743985964
13631,0.04016675421417762
13634,0.251128769301149
13639,0.18253089094559868
13642,0.322215640421301
13648,0.2293500019530866
13658,0.29329007791721523
13664,0.3026959068405907
13667,0.2440143924755394
13670,0.3830948115104505
13671,0.2812460960813657
13680,0.04460660376529822
13681,0.771616852072639
13689,0.39478772596460265
13690,0.04186358399610599
13693,0.5501843794553105
13696,0.7697582624497096
13700,0.06413169272135541
13701,0.6257943452071834
13704,0.20218050449454533
13712,0.6811032047850877
13713,0.672479715112528
13718,0.04016675421417762
13720,0.06842008500771772
13728,0.2603163602628452
13731,0.051474443151634394
13732,0.154693209588242
13733,0.04611652277078712
13744,0.513428338394368
13746,0.0774094069459031
13747,0.05710314337921965
13750,0.04611652277078712
13756,0.04611652277078712
13760,0.2643540326710119
13767,0.045307939412109
13771,0.04016675421417762
13772,0.4845951695492673
13780,0.34686678724325715
13785,0.04611652277078712
13788,0.37002795246234726
13798,0.3224289230836285
13799,0.051474443151634394
13804,0.037952319684176374
13809,0.3306448276570022
13813,0.04016675421417762
13815,0.1237231360701689
13823,0.04611652277078712
13832,0.35627852136823956
13836,0.04611652277078712
13840,0.22938593411722874
13841,0.04460660376529822
13849,0.05945363064444483
13860,0.09119827189091122
13867,0.04016675421417762
13872,0.2487390227942622
13873,0.49502703076823723
13874,0.04016675421417762
13881,0.05690851072848999
13889,0.04611652277078712
13892,0.04016675421417762
13893,0.04813067166452187
13899,0.05016718527089095
13901,0.04611652277078712
13930,0.6789903481454002
13932,0.05135739938154436
13933,0.488966768899043
13934,0.9300087170812757
13935,0.5464136120739093
13943,0.0552268774687739
13945,0.05394698638029391
13949,0.27534863941586246
13951,0.16250437897058365
13956,0.12796730802021564
13958,0.060978268561460505
13962,0.04016675421417762
13967,0.34549348719869855
13972,0.04016675421417762
13974,0.038263358429514865
13976,0.4926111628004374
13987,0.36479613957168716
13988,0.09714804044752073
14000,0.4520405058177673
14002,0.7598192778233716
14010,0.044754227039475084
14013,0.1649280254971871
14014,0.2940511527112914
14019,0.045911638592816786
14026,0.4574889896667527
14027,0.4374879969910317
14028,0.04135696832483103
14029,0.2891052955636313
14032,0.2630312337651355
14033,0.3355937969899385
14034,0.05133678793906269
14035,0.04016675421417762
14040,0.24393324756706505
14042,0.040004693743985964
14044,0.0384682426074852
14047,0.27210665956079083
14056,0.4756205074395735
14057,0.04016675421417762
14058,0.04135696832483103
14064,0.047306736881440534
14067,0.045729558772995234
14077,0.5536048861314082
14086,0.3197714592238954
14101,0.03220743530553721
14105,0.04611652277078712
14106,0.04589363505372817
14113,0.05712210738020363
14117,0.4919686701453002
14120,0.5768669932544285
14124,0.2721528653967932
14127,0.047306736881440534
14130,0.46586042211468515
14132,0.04460660376529822
14135,0.8380463196701384
14138,0.07589688444732126
14140,0.04611652277078712
14149,0.047798097366787445
14151,0.045729558772995234
14153,0.8505580900459694
14158,0.31312536811442615
14163,0.04611652277078712
14165,0.697008211053047
14170,0.05710314337921965
14171,0.28829613119326364
14179,0.047306736881440534
14182,0.2941872748934328
14183,0.04460660376529822
14184,0.04460660376529822
14190,0.04611652277078712
14192,0.0283543292216855
14197,0.3597052313511228
14198,0.867031434507581
14210,0.6583030237904769
14218,0.039303129559851914
14229,0.07047197345302902
14230,0.3297566893256191
14235,0.039592338138594134
14236,0.4021910734190024
14244,0.051474443151634394
14247,0.049759609830617405
14250,0.21537950980257434
14252,0.037952319684176374
14254,0.05186140714942629
14257,0.06773097401273975
14262,0.04016675421417762
14267,0.04016675421417762
14270,0.25596009078740045
14272,0.2099087543014501
14281,0.24862936793959872
14282,0.05742421170824388
14283,0.2900534492435861
14285,0.28254873284022053
14288,0.05710314337921965
14290,0.06586504980374742
14291,0.04611652277078712
14295,0.045729558772995234
14296,0.814260234717048
14297,0.04390208824078587
14302,0.13320422123173592
14303,0.06382591947297604
14322,0.7275443103695892
14324,0.04611652277078712
14331,0.3024357655839287
14336,0.04390208824078587
14338,0.04691977288364864
14342,0.051474443151634394
14351,0.2758322786466053
14358,0.04016675421417762
14359,0.07715599770733071
14367,0.04611652277078712
14373,0.18864579726208952
14375,0.13042541510908592
14377,0.3918591855987125
14385,0.04611652277078712
14391,0.03664506180343293
14393,0.3342458203520175
14394,0.11231074191042102
14399,0.05694002756038207
14412,0.4247039212960705
14414,0.05135739938154436
14415,0.04611652277078712
14425,0.22976205072085293
14428,0.04238994618207209
14430,0.18600656589241107
14431,0.1048400531475482
14432,0.04238994618207209
14435,0.3067995529154803
14443,0.24606522921081264
14444,0.3774680939088487
14448,0.21662563811604307
14449,0.33663585478405705
14461,0.059840236245535534
14471,0.4799258417819516
14482,0.34486824774266067
14487,0.04186358399610599
14496,0.037952319684176374
14498,0.37269070802565546
14500,0.13723720011644155
14505,0.4515620464514813
14507,0.1816536203304401
14509,0.04016675421417762
14511,0.04707992955729879
14515,0.04016675421417762
14516,0.36160500692290953
14519,0.04615200126512527
14521,0.05055414926868284
14522,0.04611652277078712
14527,0.039012292601658755
14529,0.051474443151634394
14532,0.5064412239378279
14537,0.32429433893328363
14540,0.9175766672299703
14549,0.047306736881440534
14552,0.6149723889569334
14553,0.43019872494882383
14555,0.15077148081216485
14557,0.17391210241237476
14558,0.5667267488779475
14562,0.27376921995055653
14563,0.047306736881440534
14564,0.4793137831062775
14566,0.04238994618207209
14572,0.051474443151634394
14576,0.061307110843610485
14577,0.04611652277078712
14579,0.05441451270242317
14587,0.4871740010843122
14591,0.3657432706977442
14592,0.40337632634677656
14594,0.04016675421417762
14597,0.04781335255271549
14601,0.040004693743985964
14604,0.040004693743985964
14606,0.04390208824078587
14608,0.04016675421417762
14614,0.24475405427228342
14622,0.04781335255271549
14627,0.3676206620113646
14632,0.07087242902940386
14634,0.3009923386739407
14635,0.04016675421417762
14642,0.051474443151634394
14646,0.04016675421417762
14650,0.04460660376529822
14654,0.25741028728974075
14660,0.13185755179806488
14671,0.09327747869113485
14675,0.03664506180343293
14678,0.6727657235361576
14684,0.04460660376529822
14686,0.04691977288364864
14695,0.04103792280786644
14698,0.04579459482272675
14707,0.040004693743985964
14710,0.05712210738020363
14715,0.04611652277078712
14720,0.05710314337921965
14724,0.05690851072848999
14725,0.7398894853173362
14731,0.5387360608790883
14741,0.04016675421417762
14744,0.0557186225690937
14756,0.04016675421417762
14758,0.05690851072848999
14760,0.32912118122129264
14761,0.783662262931083
14763,0.06268491193902123
14764,0.045729558772995234
14767,0.04016675421417762
14770,0.04611652277078712
14783,0.05690851072848999
14798,0.041561852502801366
14800,0.6966563123117004
14804,0.35283539512226114
14806,0.3913512485460133
14815,0.06821520082974739
14822,0.04135696832483103
14826,0.04611652277078712
14827,0.26457639413421863
14829,0.04460660376529822
14831,0.049909849433421256
14836,0.045911638592816786
14837,0.04016675421417762
14839,0.04460660376529822
14849,0.189333453859852
14851,0.22115560646865973
14860,0.04611652277078712
14862,0.04691977288364864
14868,0.045729558772995234
14869,0.04579459482272675
14874,0.07047197345302902
14877,0.8765166147174857
14885,0.04135696832483103
14886,0.36727695082697814
14892,0.04460660376529822
14898,0.04611652277078712
14901,0.051474443151634394
14902,0.04016675421417762
14905,0.1213295591668301
14906,0.10157037130214983
14911,0.32215066577516865
14915,0.7442969811410738
14918,0.41352132159677163
14923,0.19905597808553613
14925,0.09271041394962501
14950,0.04460660376529822
14959,0.5893455165628008
14960,0.051474443151634394
14961,0.04016675421417762
14973,0.037952319684176374
14977,0.04460660376529822
14978,0.8621007105151264
14982,0.04611652277078712
14983,0.055912069649530105
14988,0.04460660376529822
14989,0.29681605664507077
14997,0.05445337683037354
14998,0.037952319684176374
15000,0.04016675421417762
15004,0.045911638592816786
15005,0.7815730706721111
15012,0.6489241199213985
15013,0.04611652277078712
15018,0.04238994618207209
15019,0.03561208394619187
15021,0.5531705457548834
15026,0.051474443151634394
15027,0.15675240435687088
15038,0.05135739938154436
15040,0.05710314337921965
15044,0.04460660376529822
15048,0.04611652277078712
15049,0.34672848668545214
15050,0.04555462960976604
15060,0.08010517844136748
15066,0.045729558772995234
15076,0.04611652277078712
15090,0.34857854739095123
15092,0.43471997942207585
15094,0.05135739938154436
15097,0.04016675421417762
15103,0.48676839104071945
15108,0.04611652277078712
15111,0.04238994618207209
15115,0.04611652277078712
15121,0.05377894763098683
15128,0.04611652277078712
15138,0.2674010300611943
15139,0.04238994618207209
15140,0.2862875001961387
15141,0.04611652277078712
15143,0.3235393443477663
15151,0.31546066383276744
15159,0.09140315606888157
15163,0.04238994618207209
15164,0.053621335589123256
15165,0.7147230447052842
15166,0.33615745375506906
15167,0.04611652277078712
15174,0.04611652277078712
15179,0.4998435124442457
15183,0.045911638592816786
15187,0.1968092606495333
15190,0.35123661601229167
15194,0.04691977288364864
15195,0.04611652277078712
15203,0.05712210738020363
15209,0.9238633605179252
15215,0.18847585898060704
15216,0.22565622262750096
15218,0.4606184651122986
15220,0.47457602318239034
15222,0.622150733128515
15224,0.06109532410036799
15225,0.04004971044408759
15235,0.5903691200527991
15246,0.08010517844136748
15249,0.13083160221908816
15251,0.04004971044408759
15252,0.4134273257630501
15254,0.3509767625798403
15255,0.4229767267467121
15266,0.508750327510118
15268,0.04579459482272675
15269,0.2389339118243099
15272,0.045911638592816786
15275,0.053503862087835335
15277,0.2504536832646619
15279,0.08010517844136748
15281,0.040004693743985964
15282,0.32324700016696
15285,0.2405991976630206
15305,0.40480854647044473
15309,0.04016675421417762
15312,0.767112520391616
15316,0.051474443151634394
15322,0.15455149671538512
15327,0.4434655646617539
