user_id,is_gone
10273,0.01153088949755377
10285,0.01153088949755377
10291,0.01153088949755377
10292,0.24612356101745766
10297,0.01153088949755377
10310,0.26054134830914966
10315,0.01153088949755377
10321,0.20829625846607616
10323,0.01153088949755377
10333,0.7056757257326922
10336,0.01153088949755377
10340,0.01153088949755377
10344,0.01153088949755377
10345,0.02592125214159567
10346,0.01153088949755377
10348,0.328218570502772
10352,0.01153088949755377
10357,0.01153088949755377
10366,0.01153088949755377
10374,0.35055698804818286
10376,0.3481399457262868
10378,0.21465152537002893
10382,0.438002793539138
10384,0.01153088949755377
10386,0.27163381637030054
10387,0.6536908806372093
10395,0.19746175284829706
10403,0.1235874871238411
10405,0.32837215732173947
10410,0.7809212622067104
10413,0.18632252503734623
10414,0.01153088949755377
10416,0.01153088949755377
10420,0.01153088949755377
10423,0.01153088949755377
10424,0.01153088949755377
10427,0.01153088949755377
10429,0.1988107962402177
10430,0.29607733482896825
10448,0.5746188625761333
10451,0.01153088949755377
10452,0.2186566188079335
10456,0.2879971745588678
10464,0.01153088949755377
10471,0.44138900764707634
10474,0.7036159073521802
10476,0.2389042923033786
10478,0.01153088949755377
10482,0.3963532051534183
10489,0.01153088949755377
10490,0.01153088949755377
10492,0.8304596180991319
10493,0.034777610761287214
10497,0.01153088949755377
10499,0.3421487666219285
10501,0.3309146077143795
10507,0.01153088949755377
10517,0.01153088949755377
10518,0.5675157898425994
10520,0.2925758850512119
10522,0.36928395900391237
10529,0.3782076520044274
10531,0.4434493958668757
10532,0.3605741238284622
10538,0.01153088949755377
10539,0.01153088949755377
10547,0.01153088949755377
10549,0.4307186055809865
10564,0.01153088949755377
10567,0.29330215459692627
10578,0.3098335237638603
10581,0.3873772346971116
10582,0.23785103209142547
10583,0.3462580943794493
10587,0.01153088949755377
10589,0.01153088949755377
10609,0.02865880374874723
10614,0.3563586468630816
10617,0.1782606386383268
10620,0.01153088949755377
10623,0.3444622062252277
10625,0.2875372762177964
10629,0.01153088949755377
10632,0.01153088949755377
10646,0.4031945943970371
10648,0.02150585976865817
10649,0.01153088949755377
10650,0.5490699153823015
10653,0.01153088949755377
10657,0.01153088949755377
10661,0.311691322370386
10663,0.1278098228005839
10664,0.01153088949755377
10669,0.36452018759081334
10671,0.24751355634608763
10673,0.12729908278798585
10674,0.35631015103226843
10677,0.3024961082745063
10678,0.29526666551205805
10686,0.2594954871307147
10687,0.01153088949755377
10691,0.01153088949755377
10692,0.377337711542931
10693,0.01153088949755377
10696,0.2010825788385166
10697,0.6030967824840128
10699,0.23924306312086493
10701,0.3372143372272176
10702,0.3319019824591024
10705,0.01153088949755377
10718,0.40016268343390016
10722,0.6161447908883604
10726,0.01153088949755377
10737,0.01153088949755377
10739,0.8035586071823179
10744,0.8767881381300314
10750,0.24745253893164418
10754,0.9628775647239408
10760,0.01153088949755377
10761,0.16120439264765887
10772,0.01153088949755377
10778,0.015560940555175944
10784,0.49091858804564964
10790,0.01538399558140548
10796,0.01153088949755377
10800,0.16851396356581957
10804,0.01153088949755377
10812,0.29698920397446843
10815,0.32033543559867
10816,0.7167266314690889
10818,0.02150585976865817
10819,0.383555736497731
10821,0.01153088949755377
10822,0.01153088949755377
10826,0.39890133098324476
10829,0.40044419167811285
10832,0.01153088949755377
10840,0.01153088949755377
10841,0.5474273649260567
10842,0.01153088949755377
10846,0.01153088949755377
10849,0.01153088949755377
10851,0.01153088949755377
10861,0.023792320753615072
10866,0.01153088949755377
10868,0.4069308739350373
10870,0.01153088949755377
10872,0.2908480285483505
10876,0.01153088949755377
10879,0.01391717264517405
10880,0.5072983585227171
10881,0.01153088949755377
10883,0.1267059106630696
10906,0.1634255803596995
10909,0.03875976157077456
10917,0.4733019723840308
10924,0.01153088949755377
10929,0.01153088949755377
10936,0.2545623412249172
10943,0.33455680585335285
10947,0.26288116011533114
10966,0.01153088949755377
10967,0.01153088949755377
10975,0.11425398777666551
10977,0.01153088949755377
10979,0.01153088949755377
10983,0.027686576810262955
10984,0.01153088949755377
10986,0.01153088949755377
10990,0.3462245176506704
10991,0.11664238275825246
10994,0.47553358108664207
11001,0.01153088949755377
11003,0.3174110844816758
11007,0.01153088949755377
11012,0.825774445471686
11014,0.9092898302676022
11015,0.01153088949755377
11019,0.7411368346484184
11028,0.01153088949755377
11030,0.01153088949755377
11031,0.01153088949755377
11033,0.01153088949755377
11035,0.7204417231098799
11037,0.867891443733995
11047,0.01153088949755377
11053,0.31704037285888964
11055,0.01839995310091545
11056,0.01153088949755377
11065,0.6827413648147472
11082,0.01153088949755377
11085,0.016562153536017643
11086,0.01153088949755377
11090,0.01153088949755377
11098,0.3345276359193954
11099,0.023653234370129575
11111,0.7666744884749161
11112,0.01153088949755377
11113,0.4082263973566722
11117,0.01153088949755377
11120,0.8599848415656958
11122,0.3931961364767764
11124,0.01153088949755377
11130,0.01153088949755377
11131,0.01153088949755377
11137,0.889022529697359
11138,0.01153088949755377
11139,0.01153088949755377
11141,0.01153088949755377
11150,0.01153088949755377
11151,0.01153088949755377
11152,0.34539135995217174
11155,0.4062341829128752
11157,0.01153088949755377
11169,0.6284280198576311
11170,0.01153088949755377
11174,0.40112227185938926
11179,0.27649994254526356
11181,0.04354980609534835
11186,0.01153088949755377
11191,0.24494462629929714
11192,0.01153088949755377
11196,0.01153088949755377
11204,0.01153088949755377
11206,0.3288460699929303
11207,0.01153088949755377
11209,0.413291536368402
11210,0.2944445182725211
11222,0.01153088949755377
11223,0.4186180157489875
11227,0.22512763478738268
11232,0.01153088949755377
11233,0.2899223679217096
11235,0.01153088949755377
11238,0.2992454493839305
11242,0.01153088949755377
11243,0.01153088949755377
11246,0.01153088949755377
11260,0.01153088949755377
11268,0.01153088949755377
11269,0.01153088949755377
11271,0.01153088949755377
11272,0.18387581413070384
11273,0.7829116008421727
11277,0.01153088949755377
11289,0.2648137060415032
11303,0.2612292629657405
11304,0.01153088949755377
11306,0.17155116420639413
11307,0.01153088949755377
11313,0.030737283156553077
11315,0.01153088949755377
11318,0.01153088949755377
11325,0.30004404464234047
11326,0.023792320753615072
11330,0.01153088949755377
11338,0.01153088949755377
11343,0.01153088949755377
11349,0.8182441834705503
11350,0.01153088949755377
11367,0.31709928456727426
11374,0.32556422038579313
11377,0.01153088949755377
11379,0.01153088949755377
11380,0.01153088949755377
11383,0.03547367195442474
11387,0.01153088949755377
11388,0.35365255524341366
11389,0.1682078666218013
11391,0.2818039226729475
11399,0.020284097570808735
11407,0.01153088949755377
11411,0.3411209118541546
11414,0.01153088949755377
11415,0.01153088949755377
11417,0.30782731135898544
11419,0.01153088949755377
11426,0.34363184755858994
11430,0.01153088949755377
11440,0.2690187864616394
11448,0.01153088949755377
11450,0.01153088949755377
11456,0.01839995310091545
11463,0.01153088949755377
11477,0.2308912517344607
11478,0.6379330248965893
11481,0.01153088949755377
11486,0.01153088949755377
11500,0.4324605127413982
11501,0.6549490110764938
11514,0.01153088949755377
11521,0.01153088949755377
11525,0.6426776505680803
11526,0.20928979103767614
11529,0.01153088949755377
11536,0.127773828845621
11543,0.01153088949755377
11544,0.3436621359394849
11545,0.01153088949755377
11558,0.23601106665461702
11569,0.8869260796362775
11571,0.01153088949755377
11572,0.01153088949755377
11581,0.02081875431780805
11584,0.3349964714298277
11585,0.01153088949755377
11586,0.7024018950611485
11589,0.3667740432120957
11595,0.016332738903101985
11606,0.01153088949755377
11608,0.5901705062611409
11609,0.01153088949755377
11611,0.025896536995861946
11617,0.7966488495649467
11619,0.8911028111797492
11622,0.01153088949755377
11625,0.01153088949755377
11630,0.6424582069420233
11631,0.7111871686954726
11635,0.2415788100296734
11637,0.01153088949755377
11638,0.01153088949755377
11645,0.01153088949755377
11660,0.01153088949755377
11664,0.5375521157714986
11665,0.2478966782587071
11667,0.01153088949755377
11671,0.01153088949755377
11674,0.9106748213170477
11682,0.4317374673002749
11695,0.1310345417618487
11703,0.01153088949755377
11706,0.01153088949755377
11707,0.01153088949755377
11712,0.217190152642213
11717,0.034519131522372265
11722,0.01153088949755377
11724,0.01153088949755377
11727,0.27340704850635617
11732,0.530482807841143
11734,0.01153088949755377
11739,0.01153088949755377
11741,0.01153088949755377
11742,0.01153088949755377
11745,0.3374419247944572
11749,0.5632310695465295
11754,0.01153088949755377
11756,0.01153088949755377
11758,0.01153088949755377
11764,0.01153088949755377
11777,0.4439657401384129
11780,0.01153088949755377
11781,0.5346187584121354
11788,0.01153088949755377
11807,0.01153088949755377
11808,0.6651043238345788
11811,0.01153088949755377
11823,0.01153088949755377
11829,0.01153088949755377
11832,0.2463902203497814
11834,0.01153088949755377
11835,0.02928073676743361
11838,0.01153088949755377
11843,0.01153088949755377
11849,0.01153088949755377
11855,0.01153088949755377
11856,0.299098563963207
11859,0.16247994226904605
11865,0.18591705023500846
11870,0.01153088949755377
11871,0.01153088949755377
11874,0.3159376564443414
11877,0.013816199691678055
11881,0.4494526837979482
11885,0.01153088949755377
11892,0.01153088949755377
11899,0.39081340568356865
11901,0.01153088949755377
11907,0.01153088949755377
11911,0.4958466476841334
11913,0.4067407084457041
11921,0.30734065860395016
11923,0.4759958713813382
11924,0.01153088949755377
11926,0.5541013191782176
11928,0.3319791444691484
11933,0.01153088949755377
11934,0.01153088949755377
11938,0.01153088949755377
11939,0.44810297501628277
11944,0.01153088949755377
11946,0.19256156931166676
11948,0.01153088949755377
11949,0.01153088949755377
11963,0.01153088949755377
11967,0.1655023078156436
11971,0.01153088949755377
11977,0.01153088949755377
11979,0.728100980715561
11980,0.08656972521502597
11981,0.01153088949755377
11982,0.01153088949755377
11984,0.8970326724576501
11985,0.9063184203726646
11988,0.01153088949755377
11990,0.037259416137077075
11991,0.01153088949755377
11998,0.7904136796014235
12008,0.30424751854190984
12021,0.3965743291916985
12023,0.34841965434171124
12031,0.01153088949755377
12035,0.31385034052356475
12037,0.01153088949755377
12047,0.01153088949755377
12051,0.01153088949755377
12064,0.01153088949755377
12065,0.01153088949755377
12066,0.24443548872257315
12076,0.233456658512373
12078,0.01153088949755377
12085,0.5739983781648497
12089,0.01153088949755377
12095,0.40978310942539237
12106,0.01153088949755377
12109,0.01153088949755377
12113,0.3880142628060559
12114,0.18450568302186673
12117,0.01153088949755377
12122,0.08753930199273549
12123,0.7879882044818245
12125,0.26739461481509486
12128,0.01153088949755377
12129,0.4573097312281202
12132,0.01153088949755377
12137,0.01153088949755377
12138,0.11791132616329067
12150,0.19773961829265857
12152,0.01153088949755377
12155,0.3301521821541988
12161,0.6067385046860441
12162,0.8294248099179571
12170,0.01153088949755377
12174,0.32554067727135133
12175,0.5516491398804424
12183,0.01153088949755377
12184,0.7455191064860475
12187,0.01538399558140548
12188,0.4281101260211387
12194,0.32988423568971875
12199,0.2526599241192675
12200,0.01153088949755377
12210,0.022281793256858754
12212,0.2975826366388631
12220,0.24864456672691568
12223,0.01153088949755377
12224,0.5188604353621663
12227,0.01153088949755377
12228,0.01839995310091545
12229,0.01153088949755377
12230,0.01153088949755377
12239,0.01153088949755377
12244,0.01153088949755377
12252,0.033555674939339905
12258,0.5036747645297962
12260,0.01153088949755377
12267,0.9388453181995395
12270,0.5869768500322959
12287,0.01153088949755377
12289,0.01153088949755377
12290,0.3907902662451645
12302,0.01153088949755377
12306,0.16480008739347668
12314,0.16798857174308351
12318,0.01153088949755377
12322,0.6567360908911846
12326,0.01153088949755377
12332,0.01153088949755377
12339,0.20095633683478042
12343,0.01153088949755377
12345,0.01153088949755377
12346,0.28841900845596335
12355,0.23692733403365332
12357,0.01153088949755377
12360,0.01153088949755377
12370,0.01153088949755377
12383,0.6123685660987761
12389,0.09266235945150247
12392,0.3073716665315052
12394,0.01153088949755377
12400,0.1235058687563905
12408,0.01153088949755377
12412,0.4823090640034872
12427,0.33405405974159175
12431,0.3306811019142475
12435,0.4548106546223576
12442,0.01153088949755377
12450,0.01153088949755377
12451,0.016667709776110665
12455,0.01153088949755377
12460,0.01153088949755377
12464,0.2656182080632074
12474,0.01153088949755377
12479,0.01153088949755377
12480,0.5329708765795244
12481,0.01153088949755377
12484,0.406945690514253
12487,0.01153088949755377
12493,0.01153088949755377
12499,0.01153088949755377
12504,0.01153088949755377
12510,0.13788162123289857
12519,0.34815382583539217
12521,0.01153088949755377
12531,0.01153088949755377
12533,0.22217351254307505
12536,0.01153088949755377
12538,0.37420807860429084
12540,0.01153088949755377
12541,0.01153088949755377
12549,0.21567313623235504
12555,0.9573775176200057
12559,0.40877695327278907
12562,0.01989551010923847
12565,0.409511925458942
12575,0.37167368365910136
12579,0.31010630194052013
12585,0.01153088949755377
12594,0.01153088949755377
12595,0.01153088949755377
12599,0.01153088949755377
12602,0.023792320753615072
12605,0.01153088949755377
12610,0.01153088949755377
12612,0.01153088949755377
12623,0.01153088949755377
12628,0.20470316113781234
12631,0.01153088949755377
12632,0.28241786101456084
12652,0.01153088949755377
12653,0.01153088949755377
12655,0.23218577886340583
12660,0.01153088949755377
12664,0.3294703969293319
12667,0.01153088949755377
12675,0.01153088949755377
12677,0.3026639668759157
12679,0.5642230189507199
12683,0.6291562392296909
12684,0.055258019814403925
12685,0.01153088949755377
12691,0.13941289309777866
12693,0.2185547875564052
12700,0.01153088949755377
12704,0.654765256562702
12707,0.3799558675794284
12709,0.20552134713573994
12712,0.3361353449187339
12713,0.6173134243730359
12714,0.3047829696341038
12716,0.01153088949755377
12718,0.01153088949755377
12725,0.698694847547471
12733,0.01153088949755377
12743,0.01153088949755377
12744,0.01153088949755377
12746,0.28536826555562844
12748,0.4102363531808566
12751,0.01153088949755377
12754,0.8284794912232766
12759,0.01153088949755377
12761,0.45756860054677395
12771,0.01153088949755377
12775,0.01153088949755377
12780,0.01153088949755377
12781,0.31378471335086827
12783,0.01153088949755377
12793,0.2351004394366491
12800,0.01153088949755377
12802,0.029550520684621877
12805,0.01153088949755377
12810,0.2761020759722779
12813,0.01153088949755377
12817,0.01153088949755377
12818,0.023533157483477715
12823,0.3624005281522227
12824,0.01153088949755377
12826,0.33326346394281986
12827,0.48361838901063886
12834,0.034779063414648356
12836,0.029256568178359393
12844,0.01153088949755377
12857,0.9458162910614769
12859,0.01153088949755377
12860,0.01153088949755377
12862,0.01153088949755377
12865,0.29473134248594907
12879,0.16649148225870591
12883,0.1055334123772476
12885,0.25177501494922194
12902,0.01153088949755377
12907,0.3381279516740352
12908,0.01153088949755377
12914,0.01153088949755377
12921,0.5797049017626528
12924,0.4066918461465836
12925,0.01153088949755377
12929,0.01153088949755377
12932,0.01153088949755377
12933,0.801341001263061
12936,0.01153088949755377
12937,0.01153088949755377
12943,0.389601892107547
12945,0.3879152787270573
12948,0.01153088949755377
12949,0.01153088949755377
12953,0.01153088949755377
12955,0.017470176593911858
12956,0.01153088949755377
12959,0.01153088949755377
12968,0.31097644698600246
12987,0.1947618350028694
12996,0.02313520126217976
12997,0.01153088949755377
13002,0.01153088949755377
13010,0.01153088949755377
13011,0.01153088949755377
13012,0.01153088949755377
13015,0.22293136010445955
13021,0.01153088949755377
13024,0.01153088949755377
13028,0.01153088949755377
13029,0.01153088949755377
13031,0.01153088949755377
13036,0.01153088949755377
13037,0.3192519119614404
13038,0.01153088949755377
13045,0.4597372518856305
13046,0.01153088949755377
13047,0.01153088949755377
13051,0.01153088949755377
13055,0.01153088949755377
13056,0.01153088949755377
13073,0.01153088949755377
13077,0.01153088949755377
13078,0.27145022560548737
13083,0.01153088949755377
13084,0.5161174782332634
13089,0.01153088949755377
13093,0.34353061244477245
13095,0.01153088949755377
13099,0.38933937143574715
13102,0.01153088949755377
13106,0.19999070923313947
13109,0.01153088949755377
13110,0.20977037181078573
13113,0.2835450985710816
13117,0.01153088949755377
13118,0.01153088949755377
13121,0.2881477059455056
13123,0.01153088949755377
13126,0.01153088949755377
13129,0.01153088949755377
13132,0.36405523536547163
13148,0.44813050030438006
13150,0.2162005407743871
13153,0.01153088949755377
13169,0.15463327640948737
13170,0.34930972483971734
13174,0.1277928204248723
13192,0.01153088949755377
13196,0.24224036511189717
13215,0.01153088949755377
13220,0.01153088949755377
13224,0.23499566889808154
13226,0.1449500212538808
13228,0.3185640232387302
13237,0.01153088949755377
13246,0.01153088949755377
13247,0.7992583129730235
13249,0.01153088949755377
13253,0.01153088949755377
13257,0.030023662816377788
13263,0.15612039339852868
13264,0.01153088949755377
13265,0.4915543057182416
13266,0.01153088949755377
13276,0.01153088949755377
13279,0.4393222726099523
13283,0.20573123428254733
13285,0.01153088949755377
13286,0.01153088949755377
13288,0.01153088949755377
13295,0.7600542815987216
13299,0.01153088949755377
13308,0.2485392002954561
13319,0.28871017610210353
13321,0.01153088949755377
13324,0.49368446924155024
13325,0.01153088949755377
13327,0.01153088949755377
13330,0.18763833187221096
13332,0.01153088949755377
13341,0.01153088949755377
13351,0.5757582085546172
13358,0.01153088949755377
13360,0.5920772160364856
13362,0.4328812334781765
13370,0.01153088949755377
13385,0.9270918797312455
13391,0.01153088949755377
13394,0.2090854469021407
13396,0.01153088949755377
13400,0.9059668868617673
13405,0.01153088949755377
13406,0.35079022430142814
13410,0.01153088949755377
13411,0.01153088949755377
13416,0.2086190546412438
13418,0.033714708430037835
13420,0.01153088949755377
13432,0.20971607783530044
13433,0.35862510870599373
13435,0.01153088949755377
13441,0.1712507436689647
13455,0.26500692740748627
13457,0.176195090162093
13464,0.01153088949755377
13479,0.01153088949755377
13492,0.01153088949755377
13493,0.01153088949755377
13502,0.01153088949755377
13503,0.01153088949755377
13505,0.5185148500519259
13507,0.478597493901142
13508,0.01153088949755377
13512,0.01153088949755377
13515,0.01153088949755377
13518,0.39203429083655095
13520,0.25653075382141993
13522,0.01153088949755377
13525,0.01153088949755377
13530,0.8437404940647554
13531,0.015560940555175944
13538,0.28881596795177905
13541,0.01153088949755377
13542,0.01153088949755377
13546,0.2598819309408389
13549,0.5276209437379515
13550,0.9259387495551912
13557,0.21639323530115162
13561,0.3454297158603234
13569,0.023792320753615072
13572,0.01153088949755377
13582,0.01153088949755377
13583,0.26205089592303876
13586,0.01153088949755377
13587,0.01153088949755377
13596,0.01153088949755377
13597,0.01153088949755377
13599,0.619947621993918
13603,0.01153088949755377
13604,0.35028700322297446
13609,0.01153088949755377
13617,0.01153088949755377
13619,0.3820862893428591
13625,0.01153088949755377
13629,0.526732009498598
13630,0.01153088949755377
13631,0.01153088949755377
13634,0.1916738608739659
13639,0.19045737573298857
13642,0.34124432137251987
13648,0.2290547212030487
13658,0.2885191686690399
13664,0.3888621919033314
13667,0.2874287231668599
13670,0.34571693327903447
13671,0.1749627744417266
13680,0.01153088949755377
13681,0.7595890623721041
13689,0.3237874684212567
13690,0.01153088949755377
13693,0.5121423915250373
13696,0.7625368173601967
13700,0.01153088949755377
13701,0.6398787373509421
13704,0.16806809797137912
13712,0.6154261372931559
13713,0.651095040886338
13718,0.01153088949755377
13720,0.01153088949755377
13728,0.2922074773032803
13731,0.01153088949755377
13732,0.20195214255579103
13733,0.01153088949755377
13744,0.42075365577361834
13746,0.044529459540117174
13747,0.01153088949755377
13750,0.01153088949755377
13756,0.01153088949755377
13760,0.4130797197854155
13767,0.01153088949755377
13771,0.01153088949755377
13772,0.580625149162409
13780,0.2809382113881258
13785,0.01153088949755377
13788,0.3186544558725845
13798,0.33952934701014476
13799,0.01153088949755377
13804,0.01153088949755377
13809,0.374298912758394
13813,0.01153088949755377
13815,0.21529893823008922
13823,0.01153088949755377
13832,0.4302770471848607
13836,0.01153088949755377
13840,0.28466512189739995
13841,0.01153088949755377
13849,0.01153088949755377
13860,0.01153088949755377
13867,0.01153088949755377
13872,0.22184236602841412
13873,0.4622414483298241
13874,0.01153088949755377
13881,0.01153088949755377
13889,0.01153088949755377
13892,0.01153088949755377
13893,0.01839995310091545
13899,0.01153088949755377
13901,0.01153088949755377
13930,0.5751129370146059
13932,0.01153088949755377
13933,0.44897308820236037
13934,0.9656238605837838
13935,0.5557930164139314
13943,0.023792320753615072
13945,0.04803300469885144
13949,0.2457452254169964
13951,0.22085092351917346
13956,0.05856519492001458
13958,0.01839995310091545
13962,0.01153088949755377
13967,0.3285666903744954
13972,0.01153088949755377
13974,0.01153088949755377
13976,0.4259879609691752
13987,0.324604071608942
13988,0.01153088949755377
14000,0.4989561317641184
14002,0.644663124341701
14010,0.03858337577137841
14013,0.20955356025044974
14014,0.23177832001784762
14019,0.01153088949755377
14026,0.4704143484706328
14027,0.3932903161983709
14028,0.01153088949755377
14029,0.2740919584040412
14032,0.30339485141465444
14033,0.39599745870583314
14034,0.01153088949755377
14035,0.01153088949755377
14040,0.2745301918158999
14042,0.01153088949755377
14044,0.01153088949755377
14047,0.298597159038439
14056,0.40139870116230697
14057,0.01153088949755377
14058,0.01153088949755377
14064,0.01153088949755377
14067,0.01153088949755377
14077,0.564267780771035
14086,0.3264993780099861
14101,0.01153088949755377
14105,0.01153088949755377
14106,0.01153088949755377
14113,0.01153088949755377
14117,0.4585773521637849
14120,0.6938853569208944
14124,0.267252799760778
14127,0.01153088949755377
14130,0.4862913336621939
14132,0.01153088949755377
14135,0.8084638799854909
14138,0.036374693311789656
14140,0.01153088949755377
14149,0.01153088949755377
14151,0.01153088949755377
14153,0.7923981696482026
14158,0.2840589527988865
14163,0.01153088949755377
14165,0.6504493196270426
14170,0.01153088949755377
14171,0.29892431997395563
14179,0.01153088949755377
14182,0.2894858220317136
14183,0.01153088949755377
14184,0.01153088949755377
14190,0.01153088949755377
14192,0.03178789838243689
14197,0.29132235339041346
14198,0.8660448999000089
14210,0.6812432603120405
14218,0.01153088949755377
14229,0.01153088949755377
14230,0.34528785766134434
14235,0.01153088949755377
14236,0.2756183963481429
14244,0.01153088949755377
14247,0.01153088949755377
14250,0.2108733207536439
14252,0.01153088949755377
14254,0.01153088949755377
14257,0.01153088949755377
14262,0.01153088949755377
14267,0.01153088949755377
14270,0.32475182684389636
14272,0.1426760022904262
14281,0.36581620958621486
14282,0.01153088949755377
14283,0.2424780267167769
14285,0.28960081538409604
14288,0.01153088949755377
14290,0.032056149254093835
14291,0.01153088949755377
14295,0.01153088949755377
14296,0.7868176543348633
14297,0.01153088949755377
14302,0.08701778454417378
14303,0.030005600830079696
14322,0.6699783104652342
14324,0.01153088949755377
14331,0.3491861931142274
14336,0.01153088949755377
14338,0.01153088949755377
14342,0.01153088949755377
14351,0.20614045647104637
14358,0.01153088949755377
14359,0.01153088949755377
14367,0.01153088949755377
14373,0.1644951380680875
14375,0.14305359308446242
14377,0.3148352532720227
14385,0.01153088949755377
14391,0.01153088949755377
14393,0.25455447554314214
14394,0.12734772494107813
14399,0.01153088949755377
14412,0.3597958128500037
14414,0.01153088949755377
14415,0.01153088949755377
14425,0.27904356396878494
14428,0.01153088949755377
14430,0.20371100063202527
14431,0.060532788134397074
14432,0.01153088949755377
14435,0.40625566872764163
14443,0.2398423176903193
14444,0.25600190078947743
14448,0.2146852705007108
14449,0.20861016655608589
14461,0.01153088949755377
14471,0.44121566309709814
14482,0.38815640474156643
14487,0.01153088949755377
14496,0.01153088949755377
14498,0.276326296036573
14500,0.1679412819773087
14505,0.39071286233853697
14507,0.1662426731037369
14509,0.01153088949755377
14511,0.01153088949755377
14515,0.01153088949755377
14516,0.4757573565375716
14519,0.01153088949755377
14521,0.01153088949755377
14522,0.01153088949755377
14527,0.013816199691678055
14529,0.01153088949755377
14532,0.5551367100103428
14537,0.28965609943338927
14540,0.9385875706521662
14549,0.01153088949755377
14552,0.5239987824308474
14553,0.37869098792560857
14555,0.13199211197657262
14557,0.15211257894716124
14558,0.5558684199462558
14562,0.3091229910143831
14563,0.01153088949755377
14564,0.48041851589440526
14566,0.01153088949755377
14572,0.01153088949755377
14576,0.025028033453532127
14577,0.01153088949755377
14579,0.01153088949755377
14587,0.454965462982198
14591,0.2700031408312339
14592,0.28149050929771385
14594,0.01153088949755377
14597,0.01153088949755377
14601,0.01153088949755377
14604,0.01153088949755377
14606,0.01153088949755377
14608,0.01153088949755377
14614,0.22371522022756485
14622,0.015560940555175944
14627,0.24137558892733108
14632,0.026077630947739357
14634,0.21420490682628163
14635,0.01153088949755377
14642,0.01153088949755377
14646,0.01153088949755377
14650,0.01153088949755377
14654,0.22554156644568593
14660,0.11881245417425251
14671,0.05025748856194584
14675,0.01153088949755377
14678,0.6832779670493154
14684,0.01153088949755377
14686,0.01153088949755377
14695,0.01153088949755377
14698,0.01153088949755377
14707,0.01153088949755377
14710,0.01153088949755377
14715,0.01153088949755377
14720,0.01153088949755377
14724,0.01153088949755377
14725,0.6380603726104185
14731,0.6254310506114249
14741,0.01153088949755377
14744,0.01153088949755377
14756,0.01153088949755377
14758,0.01153088949755377
14760,0.32644590155618763
14761,0.8049460984850954
14763,0.01153088949755377
14764,0.01153088949755377
14767,0.01153088949755377
14770,0.01153088949755377
14783,0.01153088949755377
14798,0.01153088949755377
14800,0.6996486217006066
14804,0.32894018325665547
14806,0.3659976477168383
14815,0.01153088949755377
14822,0.01153088949755377
14826,0.01153088949755377
14827,0.29612828501995014
14829,0.01153088949755377
14831,0.01153088949755377
14836,0.01153088949755377
14837,0.01153088949755377
14839,0.01153088949755377
14849,0.2552721591244406
14851,0.2129187513792132
14860,0.01153088949755377
14862,0.01153088949755377
14868,0.01153088949755377
14869,0.01153088949755377
14874,0.01153088949755377
14877,0.8479362575819942
14885,0.01153088949755377
14886,0.37791251410262494
14892,0.01153088949755377
14898,0.01153088949755377
14901,0.01153088949755377
14902,0.01153088949755377
14905,0.15302856586348632
14906,0.04716837487108041
14911,0.36073055456096187
14915,0.7716391472272729
14918,0.3566977096021299
14923,0.1706864707379863
14925,0.01153088949755377
14950,0.01153088949755377
14959,0.5994316797373398
14960,0.01153088949755377
14961,0.01153088949755377
14973,0.01153088949755377
14977,0.01153088949755377
14978,0.913761814661304
14982,0.01153088949755377
14983,0.01153088949755377
14988,0.01153088949755377
14989,0.30435764342537025
14997,0.01153088949755377
14998,0.01153088949755377
15000,0.01153088949755377
15004,0.01153088949755377
15005,0.893099855645071
15012,0.5362076862324635
15013,0.01153088949755377
15018,0.01153088949755377
15019,0.01153088949755377
15021,0.4873032128962533
15026,0.01153088949755377
15027,0.16153990555866649
15038,0.01153088949755377
15040,0.01153088949755377
15044,0.01153088949755377
15048,0.01153088949755377
15049,0.31289075167081226
15050,0.01153088949755377
15060,0.01153088949755377
15066,0.01153088949755377
15076,0.01153088949755377
15090,0.38683270168395745
15092,0.42964693596793424
15094,0.01153088949755377
15097,0.01153088949755377
15103,0.41543992513809413
15108,0.01153088949755377
15111,0.01153088949755377
15115,0.01153088949755377
15121,0.01565565060601053
15128,0.01153088949755377
15138,0.2511456279852996
15139,0.01153088949755377
15140,0.2182854805548721
15141,0.01153088949755377
15143,0.31479329939162193
15151,0.25886557064466303
15159,0.01153088949755377
15163,0.01153088949755377
15164,0.02638368503114833
15165,0.6646819653173156
15166,0.3413794038538257
15167,0.01153088949755377
15174,0.01153088949755377
15179,0.5207020899040663
15183,0.01153088949755377
15187,0.19958307634081834
15190,0.35713215238700213
15194,0.01153088949755377
15195,0.01153088949755377
15203,0.01153088949755377
15209,0.8906099777295191
15215,0.18879480667062906
15216,0.28225733434771316
15218,0.3200448154994251
15220,0.4763559429859155
15222,0.5579941369925421
15224,0.019958679850982434
15225,0.01153088949755377
15235,0.5822564511003461
15246,0.01153088949755377
15249,0.1908636463489817
15251,0.01153088949755377
15252,0.47273348953759636
15254,0.36557970095554765
15255,0.2972524227736727
15266,0.5160518671894851
15268,0.01153088949755377
15269,0.16243216039964956
15272,0.01153088949755377
15275,0.01153088949755377
15277,0.23543614413437786
15279,0.01153088949755377
15281,0.01153088949755377
15282,0.3954623856518259
15285,0.24159651004985266
15305,0.29324293631369014
15309,0.01153088949755377
15312,0.8110993734880205
15316,0.01153088949755377
15322,0.18985284019166979
15327,0.2473847020585351
